event_id,split,ID,model,event_type,season,climate_sensitivity,peak_q_obs,peak_q_sim,peak_ratio,peak_bias_pct,abs_peak_bias_pct,volume_q_obs,volume_q_sim,volume_ratio,volume_bias_pct,abs_volume_bias_pct,peak_timing_error_days,abs_peak_timing_error_days,threshold_hit
test_484_0007,test,484,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,4.256135163674762,4.287750270166171,1.0074281253456914,0.7428125580646328,0.7428125580646328,23.41533060190074,24.267417765831624,1.0363901401770226,3.639014021972954,3.639014021972954,-1,1,1
test_484_0008,test,484,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,5.31494116156283,3.5377725809069114,0.6656277976934406,-33.43722021184105,33.43722021184105,22.72445904963041,18.499436543813253,0.8140759919783459,-18.59240079776486,18.59240079776486,0,0,0
test_484_0009,test,484,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,9.267992059134107,3.1674462303261124,0.3417618627394767,-65.8238137152625,65.8238137152625,27.535159957761348,16.291635597911032,0.5916666408443084,-40.833335911937446,40.833335911937446,-1,1,0
test_484_0010,test,484,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,8.385744963041182,4.306128440332033,0.5135057718541518,-48.64942280265982,48.64942280265982,32.325643083421326,21.859716935679238,0.676234557146802,-32.376544282226284,32.376544282226284,0,0,1
test_484_0011,test,484,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,9.344045955649417,2.5343279717902685,0.27122383425209806,-72.87761656408819,72.87761656408819,31.495254234424493,12.95206041619029,0.41123847800607294,-58.876152196217625,58.876152196217625,-1,1,0
test_484_0012,test,484,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,9.125080802534319,4.722412531262069,0.5175200782258266,-48.24799216645853,48.24799216645853,65.68301347412883,35.12092269644087,0.5347032792540733,-46.529672073070195,46.529672073070195,4,4,1
test_484_0013,test,484,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,8.678026948257656,2.9332626999848213,0.33801032390614333,-66.1989675978623,66.1989675978623,27.37549786694826,13.858885372284526,0.50625144569556,-49.3748554267911,49.3748554267911,-1,1,0
test_485_0001,test,485,xgboost,rain_on_snow,MAM,warming_snow_transition,7.171541501976284,6.06984250705258,0.8463790531691848,-15.362094669137516,15.362094669137516,39.228332015810274,33.947477634482695,0.8653816231578594,-13.461837681664893,13.461837681664893,0,0,0
test_485_0002,test,485,xgboost,snowmelt,MAM,warming_snow_transition,8.486324110671937,6.774439236037581,0.7982772219034315,-20.17227779787318,20.17227779787318,112.68882213438738,83.78602340683797,0.7435167199296412,-25.648328006148482,25.648328006148482,2,2,0
test_485_0003,test,485,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,6.980300395256918,9.19445902018881,1.3172010512784238,31.720105142168418,31.720105142168418,33.282782608695655,33.60679033516792,1.0097349950955687,0.9734995125614289,0.9734995125614289,-2,2,1
test_485_0004,test,485,xgboost,snowmelt,MAM,warming_snow_transition,8.086766798418973,6.781430339251663,0.8385836400944445,-16.141635978189665,16.141635978189665,117.79086166007906,91.7224942095449,0.7786893899584422,-22.131061003306822,22.131061003306822,3,3,0
test_485_0005,test,485,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.263747035573122,4.6212907474889935,0.6362130625172787,-36.378693734505134,36.378693734505134,29.044743083003954,19.76355151593173,0.6804519309663397,-31.954806899923067,31.954806899923067,0,0,0
test_485_0006,test,485,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,7.840885375494071,6.271776941770429,0.7998812175691766,-20.01187823032868,20.01187823032868,30.229754940711466,23.084648912882223,0.7636399619313381,-23.636003803558193,23.636003803558193,0,0,0
test_485_0007,test,485,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,16.89410276679842,10.183587565117804,0.6027894884437769,-39.72105114970308,39.72105114970308,221.317185770751,99.21006121497935,0.4482709323680663,-55.17290676274153,55.17290676274153,-5,5,1
test_485_0008,test,485,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,6.888094861660078,4.489782339305909,0.6518177273725906,-34.81822724822314,34.81822724822314,30.468806324110673,18.05290425588827,0.5925044802628215,-40.749551970435796,40.749551970435796,-1,1,0
test_492_0001,test,492,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,41.51282545805207,11.072922414258064,0.2667349738740455,-73.32650261018655,73.32650261018655,138.0425380906461,62.3588692242189,0.4517366174680083,-54.82633825247477,54.82633825247477,2,2,1
test_492_0002,test,492,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,13.618206364513018,12.0657674963854,0.8860026917304586,-11.399730819611026,11.399730819611026,50.861022179363545,50.43691362291566,0.9916614228486422,-0.8338577131696417,0.8338577131696417,1,1,1
test_492_0003,test,492,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,13.89065380906461,7.981175942691867,0.574571654568846,-42.54283453591632,42.54283453591632,54.93190356798458,34.37233657237346,0.6257262963626957,-37.42737036191,37.42737036191,0,0,0
test_492_0004,test,492,xgboost,storage_release,SON,antecedent_wetness_storage,11.075363548698167,2.605063747635475,0.23521248182471355,-76.4787518084996,76.4787518084996,30.63825650916104,12.516050642084522,0.40851053773029256,-59.14894622370685,59.14894622370685,0,0,0
test_492_0005,test,492,xgboost,storage_release,SON,antecedent_wetness_storage,13.045816779170684,2.622564109594132,0.2010272069419497,-79.89727929813974,79.89727929813974,33.97594599807136,12.392621607191119,0.36474691852670826,-63.52530814438593,63.52530814438593,-1,1,0
test_492_0006,test,492,xgboost,cool_season_rain,SON,cool_season_rainfall,19.624547733847635,4.583771077325384,0.23357333576589415,-76.64266641831493,76.64266641831493,60.19672131147541,20.992712324758244,0.348735144822707,-65.12648551606809,65.12648551606809,0,0,0
test_492_0007,test,492,xgboost,cool_season_rain,DJF,cool_season_rainfall,22.275702989392478,3.744383119574377,0.16809270267202484,-83.19072972830833,83.19072972830833,53.34554291224686,15.519202568288396,0.29091844830460317,-70.90815516766511,70.90815516766511,0,0,0
test_492_0008,test,492,xgboost,snowmelt,MAM,warming_snow_transition,14.18143105110897,5.860184941311197,0.41322944911400245,-58.67705508154829,58.67705508154829,114.45542140790744,54.044484021186534,0.47218806550111175,-52.78119344901512,52.78119344901512,2,2,0
test_492_0009,test,492,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,21.367544840887174,5.789830756492718,0.2709637817229619,-72.90362182302381,72.90362182302381,54.8477531340405,26.311405820764367,0.4797171135886484,-52.02828863931194,52.02828863931194,1,1,0
test_492_0010,test,492,xgboost,snowmelt,DJF,warming_snow_transition,11.871043394406943,1.9170323279163104,0.16148810715813192,-83.85118927576295,83.85118927576295,33.39855737704918,9.705684968427155,0.2906019220700265,-70.93980779000321,70.93980779000321,0,0,0
test_492_0011,test,492,xgboost,rain_on_snow,DJF,warming_snow_transition,23.25801350048216,3.968259924693098,0.17061903951686214,-82.9380960440142,82.9380960440142,51.84916489874639,15.88523315250574,0.3063739441748162,-69.36260558058972,69.36260558058972,0,0,0
test_492_0012,test,492,xgboost,long_rain_wet_soil,DJF,antecedent_wetness_storage,15.470349083895854,3.4017356120948503,0.2198874500780375,-78.01125498573228,78.01125498573228,48.319012536162006,16.55571963866803,0.3426336501793177,-65.73663497999866,65.73663497999866,2,2,0
test_492_0013,test,492,xgboost,rain_on_snow,MAM,warming_snow_transition,11.655251687560272,7.440428160056543,0.6383755888651796,-36.16244110490221,36.16244110490221,32.90198649951785,31.970947434674805,0.9717026488407202,-2.829735112888663,2.829735112888663,0,0,0
test_492_0014,test,492,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.232,8.194660387485355,0.7295815871399371,-27.041841277103153,27.041841277103153,24.819378977820637,28.099154736656615,1.1321457624155198,13.214576245581089,13.214576245581089,0,0,0
test_492_0015,test,492,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,19.34043587270974,3.5644070373395373,0.18429817510911345,-81.57018248391813,81.57018248391813,66.4280192864031,19.163979678087937,0.2884924145513706,-71.15075854335754,71.15075854335754,0,0,0
test_492_0016,test,492,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.373639344262294,4.185880830406035,0.3680335469886048,-63.19664529234726,63.19664529234726,24.846040501446478,15.320752315835904,0.6166275191545042,-38.33724808052479,38.33724808052479,0,0,0
test_492_0017,test,492,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,15.151243972999035,3.182017900712425,0.2100169402705856,-78.99830596634132,78.99830596634132,29.500142719382836,11.933096037035158,0.404509773059169,-59.54902269069329,59.54902269069329,1,1,0
test_492_0018,test,492,xgboost,snowmelt,DJF,warming_snow_transition,11.431961427193828,2.922418382411503,0.2556357805060601,-74.4364219406466,74.4364219406466,39.44989006750241,13.997396774812726,0.3548145951866297,-64.51854047880218,64.51854047880218,2,2,0
test_492_0019,test,492,xgboost,rain_on_snow,MAM,warming_snow_transition,18.020690453230472,6.1140259362287495,0.3392781176591068,-66.07218822854014,66.07218822854014,97.73697974927674,39.598043780510174,0.4051490426825682,-59.48509573072002,59.48509573072002,1,1,0
test_492_0020,test,492,xgboost,snowmelt,MAM,warming_snow_transition,12.365947926711668,3.4367464726658143,0.2779201798969396,-72.20798200221931,72.20798200221931,48.25819093539055,15.468925781230931,0.3205450822145535,-67.94549177647247,67.94549177647247,1,1,0
test_492_0021,test,492,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,10.012235294117646,2.0185242040650917,0.2016057498218607,-79.83942500782615,79.83942500782615,20.71850337512054,8.303263197897385,0.4007655884771798,-59.92344114745542,59.92344114745542,0,0,0
test_492_0022,test,492,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,25.18264223722276,7.949015973091885,0.31565456467577085,-68.43454352845193,68.43454352845193,61.08738283510126,35.55875166284505,0.58209649868697,-41.790350129666,41.790350129666,0,0,0
test_492_0023,test,492,xgboost,cool_season_rain,SON,cool_season_rainfall,11.059533269045323,2.536463047491446,0.22934630111032264,-77.06536987992575,77.06536987992575,36.217180327868846,10.706203503097578,0.2956111824797036,-70.43888174926853,70.43888174926853,0,0,0
test_500_0001,test,500,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,3.381188455008489,3.0741674692574263,0.9091973160485994,-9.080268365564649,9.080268365564649,23.31406451612903,16.627934213802664,0.7132147293144011,-28.678527064270636,28.678527064270636,5,5,1
test_500_0002,test,500,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,6.284169779286927,3.4043915355815706,0.5417408591125191,-45.82591407283508,45.82591407283508,110.40203735144311,52.43658378071123,0.47496029093480174,-52.50397090561404,52.50397090561404,-1,1,1
test_500_0003,test,500,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,9.687361629881154,6.106959189086022,0.6304047914984813,-36.95952083982914,36.95952083982914,122.71147028862478,85.33057659971941,0.6953757166980509,-30.462428329379996,30.462428329379996,-1,1,1
test_500_0004,test,500,xgboost,storage_release,SON,antecedent_wetness_storage,3.8909337860780986,1.8589853120795872,0.47777356640026364,-52.22264333427287,52.22264333427287,23.977833616298817,11.252865526069742,0.46930284468866107,-53.06971552696338,53.06971552696338,0,0,0
test_500_0005,test,500,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,3.9371409168081497,3.8611404890869463,0.9806965434289018,-1.9303456317106804,1.9303456317106804,27.928910016977927,28.718419483078094,1.0282685383923669,2.8268538428172008,2.8268538428172008,3,3,1
test_500_0006,test,500,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.803449915110357,1.6082789134982094,0.23639167383151527,-76.36083260215004,76.36083260215004,41.68323259762309,15.058589104916138,0.36126250691539613,-63.87374930606135,63.87374930606135,0,0,0
test_500_0007,test,500,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.034797962648556,1.5884241862383597,0.2632108308855497,-73.67891689487446,73.67891689487446,34.74629541595925,12.587838462026937,0.3622785770676135,-63.77214229036065,63.77214229036065,0,0,0
test_500_0008,test,500,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,2.8369711375212225,1.2960838789049418,0.4568547988755812,-54.31452007719301,54.31452007719301,20.95236672325976,10.275237180850121,0.49040938028986036,-50.95906196624123,50.95906196624123,0,0,0
test_500_0009,test,500,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,2.673412563667233,1.5128240061632992,0.5658774953620391,-43.41225042639071,43.41225042639071,12.652685908319185,7.384309964883638,0.5836160019940756,-41.63839979268898,41.63839979268898,1,1,0
test_500_0010,test,500,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,3.3203123938879453,1.7067005938090891,0.5140180774666798,-48.59819222321437,48.59819222321437,25.168950764006794,13.181682993383992,0.5237279502215448,-47.62720497387237,47.62720497387237,0,0,0
test_500_0011,test,500,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,2.7408896434634973,1.533928856942746,0.559646339662463,-44.03536599726919,44.03536599726919,14.173853989813242,7.4213473149241835,0.5235941699226135,-47.64058300068339,47.64058300068339,-1,1,0
test_500_0012,test,500,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,2.5186553480475387,1.3853405678385715,0.5500318129522785,-44.996818665068425,44.996818665068425,7.068224108658744,5.289255775569907,0.7483146676605976,-25.168533219792412,25.168533219792412,0,0,0
test_500_0013,test,500,xgboost,storage_release,JJA,antecedent_wetness_storage,3.5352122241086583,1.0458054664267364,0.29582537053899005,-70.41746291781415,70.41746291781415,16.40353140916808,6.494517316617625,0.3959218996338714,-60.40781003051661,60.40781003051661,-1,1,0
test_500_0014,test,500,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,5.3174872665534805,4.412315220334531,0.8297744777421141,-17.022552206982716,17.022552206982716,29.629772495755518,22.357942513123884,0.7545769214249652,-24.54230785412849,24.54230785412849,0,0,1
test_501_0001,test,501,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,4.501387204593978,4.0508819131304605,0.899918564680758,-10.008143509708823,10.008143509708823,36.44207353309284,34.87880407960635,0.9571026206007736,-4.289737937178568,4.289737937178568,2,2,1
test_501_0002,test,501,xgboost,snowmelt,MAM,warming_snow_transition,3.4157991607156,3.431594792896534,1.0046242856892675,0.4624285982024827,0.4624285982024827,31.50549952146065,28.971356555012587,0.9195650598829122,-8.043494008534735,8.043494008534735,5,5,1
test_501_0003,test,501,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.764842641537215,7.242838154482567,1.5200582050335774,52.0058205243448,52.0058205243448,34.33385755724067,39.43511970914075,1.1485781824033838,14.857818243250959,14.857818243250959,0,0,1
test_501_0004,test,501,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,5.873228123389531,6.319302186146207,1.0759504062006857,7.595040637094987,7.595040637094987,37.382442405948616,37.49577588939252,1.0030317302762122,0.30317303029626624,0.30317303029626624,-1,1,1
test_501_0005,test,501,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,3.2207360376941767,3.603667202284055,1.11889554405866,11.889554436914826,11.889554436914826,13.30857689759258,16.559777432896315,1.2442936280172494,24.429362809238892,24.429362809238892,0,0,1
test_501_0006,test,501,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,5.892832393432968,2.7921890552172117,0.473828011442346,-52.61719883879563,52.61719883879563,23.489693882058454,15.699915682940286,0.6683746395802793,-33.16253603771488,33.16253603771488,0,0,0
test_501_0007,test,501,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,4.814139556798939,3.3662899620557982,0.699250597461884,-30.07494023303946,30.07494023303946,21.557598291982625,16.96780260880307,0.7870915107610288,-21.29084891925839,21.29084891925839,-1,1,1
test_501_0008,test,501,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,4.964142118825002,2.2628419873070187,0.45583747054099033,-54.416252925756496,54.416252925756496,17.259110829713613,10.305625583938985,0.5971121968577612,-40.288780308429835,40.288780308429835,-1,1,0
