model,split,ID,obs_q_mean,sim_q_mean,err_q_mean,abs_err_q_mean,obs_runoff_ratio,sim_runoff_ratio,err_runoff_ratio,abs_err_runoff_ratio,obs_fdc_slope,sim_fdc_slope,err_fdc_slope,abs_err_fdc_slope,obs_baseflow_index,sim_baseflow_index,err_baseflow_index,abs_err_baseflow_index,obs_hfd_mean,sim_hfd_mean,err_hfd_mean,abs_err_hfd_mean,obs_q05,sim_q05,err_q05,abs_err_q05,obs_q95,sim_q95,err_q95,abs_err_q95,obs_high_q_freq,sim_high_q_freq,err_high_q_freq,abs_err_high_q_freq,obs_high_q_dur,sim_high_q_dur,err_high_q_dur,abs_err_high_q_dur,obs_low_q_freq,sim_low_q_freq,err_low_q_freq,abs_err_low_q_freq,obs_low_q_dur,sim_low_q_dur,err_low_q_dur,abs_err_low_q_dur,obs_zero_q_freq,sim_zero_q_freq,err_zero_q_freq,abs_err_zero_q_freq
xgboost,val,105,2.7861156862690466,2.8206126933015163,0.03449700703246972,0.03449700703246972,0.5659844683531673,0.5729923504311702,0.007007882078002958,0.007007882078002958,2.114090108062422,1.7979753587472889,-0.3161147493151333,0.3161147493151333,0.5516414374639971,0.6363809568057812,0.08473951934178414,0.08473951934178414,140.5,136.25,-4.25,4.25,0.6564993215739485,0.9242643857590312,0.2677650641850827,0.2677650641850827,7.170496607869742,7.101781137057341,-0.0687154708124007,0.0687154708124007,0.05065023956194387,0.05065023956194387,0.0,0.0,2.740740740740741,4.111111111111111,1.3703703703703698,1.3703703703703698,0.05065023956194387,0.05065023956194387,0.0,0.0,6.166666666666667,6.166666666666667,0.0,0.0,0.0,0.0,0.0,0.0
xgboost,val,121,10.318471945527277,8.929132083143562,-1.3893398623837143,1.3893398623837143,2.1930083299870033,1.8977287665521105,-0.2952795634348928,0.2952795634348928,1.3625901010089343,0.9427969582132474,-0.4197931427956869,0.4197931427956869,0.42268557096388315,0.7104120045158288,0.2877264335519456,0.2877264335519456,125.0,127.25,2.25,2.25,1.262844243792325,3.5228433197419466,2.2599990759496213,2.2599990759496213,19.383440180586906,14.486575394721754,-4.8968647858651515,4.8968647858651515,0.05065023956194387,0.05065023956194387,0.0,0.0,2.242424242424242,2.740740740740741,0.4983164983164987,0.4983164983164987,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,3.217391304347826,0.5745341614906834,0.5745341614906834,0.0,0.0,0.0,0.0
xgboost,val,122,4.112434543093477,4.036811289473546,-0.0756232536199315,0.0756232536199315,0.8931768758718681,0.8767523125861247,-0.016424563285743377,0.016424563285743377,1.940960614544411,2.2893490798296194,0.3483884652852085,0.3483884652852085,0.6840468087198593,0.7842456817925025,0.10019887307264319,0.10019887307264319,161.5,159.75,-1.75,1.75,1.5928590741849917,1.8054424296157066,0.21258335543071483,0.21258335543071483,8.509146915376059,7.8091170225003195,-0.7000298928757394,0.7000298928757394,0.05065023956194387,0.05065023956194387,0.0,0.0,2.176470588235294,3.0833333333333335,0.9068627450980395,0.9068627450980395,0.05065023956194387,0.05065023956194387,0.0,0.0,1.8974358974358974,9.25,7.352564102564102,7.352564102564102,0.0,0.0,0.0,0.0
xgboost,val,148,1.574484690851015,1.467880441397363,-0.1066042494536521,0.1066042494536521,0.4221665366697396,0.3935827422082005,-0.02858379446153908,0.02858379446153908,1.2400567823533748,1.1969279993697348,-0.04312878298363998,0.04312878298363998,0.5481933963072587,0.5451451181518623,-0.0030482781553964333,0.0030482781553964333,94.0,90.0,-4.0,4.0,0.5013333333333333,0.5992447339175724,0.09791140058423908,0.09791140058423908,3.4432,3.4269029177191586,-0.01629708228084148,0.01629708228084148,0.05065023956194387,0.05065023956194387,0.0,0.0,2.1142857142857143,3.217391304347826,1.1031055900621118,1.1031055900621118,0.054072553045859,0.05065023956194387,-0.0034223134839151265,0.0034223134839151265,7.181818181818182,3.7,-3.4818181818181815,3.4818181818181815,0.0,0.0,0.0,0.0
xgboost,val,150,0.9799764873844419,0.8899082311301999,-0.09006825625424197,0.09006825625424197,0.28108441845599685,0.25525034615275227,-0.025834072303244582,0.025834072303244582,2.553472416999193,1.8612164474322799,-0.6922559695669133,0.6922559695669133,0.32274463868067255,0.3866174831151965,0.06387284443452396,0.06387284443452396,96.5,85.25,-11.25,11.25,0.1470901287553648,0.16273808052068506,0.015647951765320245,0.015647951765320245,3.5202746781115875,2.5481503660294162,-0.9721243120821712,0.9721243120821712,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,4.111111111111111,1.644444444444444,1.644444444444444,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,5.428571428571429,3.0833333333333335,-2.3452380952380953,2.3452380952380953,0.0,0.0,0.0,0.0
xgboost,val,154,1.4307388815074285,1.3690128984449663,-0.06172598306246213,0.06172598306246213,0.3729179462724395,0.35682924753584816,-0.016088698736591356,0.016088698736591356,1.282929713186265,1.1859648587623073,-0.09696485442395764,0.09696485442395764,0.6415870988811325,0.6605613129323616,0.01897421405122912,0.01897421405122912,102.0,97.75,-4.25,4.25,0.6206823529411765,0.6260748934632928,0.005392540522116351,0.005392540522116351,3.3937411764705883,2.9731355061151405,-0.4206056703554477,0.4206056703554477,0.05065023956194387,0.05065023956194387,0.0,0.0,3.8947368421052633,4.625,0.7302631578947367,0.7302631578947367,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,3.7,-0.6529411764705877,0.6529411764705877,0.0,0.0,0.0,0.0
xgboost,val,163,1.9365856262833676,1.6989496115562936,-0.23763601472707396,0.23763601472707396,0.5694739511628445,0.4995945105594693,-0.0698794406033752,0.0698794406033752,1.0837794962353677,0.9040008084367487,-0.17977868779861905,0.17977868779861905,0.5486248910234401,0.614744186168736,0.06611929514529591,0.06611929514529591,91.0,95.5,4.5,4.5,0.8244000000000001,0.8166154877403309,-0.007784512259669252,0.007784512259669252,5.058,3.867863777236056,-1.190136222763944,1.190136222763944,0.05065023956194387,0.05065023956194387,0.0,0.0,1.8048780487804879,2.96,1.155121951219512,1.155121951219512,0.05270362765229295,0.05065023956194387,-0.0020533880903490787,0.0020533880903490787,4.277777777777778,4.111111111111111,-0.16666666666666696,0.16666666666666696,0.0,0.0,0.0,0.0
xgboost,val,177,1.1237192971456338,0.8943228316219536,-0.2293964655236802,0.2293964655236802,0.3964382562624356,0.3155092066181207,-0.08092904964431491,0.08092904964431491,2.459882200334594,1.7420616902359867,-0.7178205100986075,0.7178205100986075,0.3320562913960063,0.45160954045023594,0.11955324905422965,0.11955324905422965,68.5,64.0,-4.5,4.5,0.1494961832061069,0.16714691304362791,0.01765072983752103,0.01765072983752103,4.051786259541985,2.638717272114567,-1.413068987427418,1.413068987427418,0.05065023956194387,0.05065023956194387,0.0,0.0,1.8974358974358974,3.5238095238095237,1.6263736263736264,1.6263736263736264,0.05065023956194387,0.05065023956194387,0.0,0.0,3.8947368421052633,3.7,-0.1947368421052631,0.1947368421052631,0.0,0.0,0.0,0.0
xgboost,val,182,1.3527197894507956,1.2227566791483677,-0.1299631103024279,0.1299631103024279,0.5289449897325154,0.47812638222738435,-0.05081860750513101,0.05081860750513101,2.1312703719280006,1.6396495629440158,-0.49162080898398486,0.49162080898398486,0.5656690271041691,0.6223588895368068,0.05668986243263774,0.05668986243263774,64.0,74.5,10.5,10.5,0.391000999000999,0.4416771823921419,0.05067618339114288,0.05067618339114288,3.941082917082917,3.147795151638326,-0.7932877654445911,0.7932877654445911,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,4.625,0.27205882352941213,0.27205882352941213,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,4.111111111111111,0.41111111111111054,0.41111111111111054,0.0,0.0,0.0,0.0
xgboost,val,194,1.3616695911890986,1.327409738073761,-0.034259853115337524,0.034259853115337524,0.5163837221812915,0.503391414364802,-0.012992307816489523,0.012992307816489523,1.4980737779149047,1.3430180882455212,-0.15505568966938355,0.15505568966938355,0.3892366171586131,0.4762197678006228,0.08698315064200973,0.08698315064200973,64.75,63.75,-1.0,1.0,0.3231074380165289,0.4119979133170338,0.08889047530050487,0.08889047530050487,4.430677685950414,3.492451262165978,-0.9382264237844362,0.9382264237844362,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,3.5238095238095237,1.057142857142857,1.057142857142857,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,3.5238095238095237,-3.8761904761904766,3.8761904761904766,0.0,0.0,0.0,0.0
xgboost,val,234,3.1541163490394797,3.049188216002906,-0.10492813303657389,0.10492813303657389,0.7280328465649466,0.7038133445156244,-0.024219502049322217,0.024219502049322217,1.8008660959430385,1.4385530424433965,-0.36231305349964193,0.36231305349964193,0.5854705414244239,0.6721897275546231,0.08671918613019924,0.08671918613019924,127.0,125.75,-1.25,1.25,1.182219125505595,1.3765868843236728,0.19436775881807788,0.19436775881807788,6.823536358536802,6.058123951593174,-0.7654124069436277,0.7654124069436277,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,2.740740740740741,0.27407407407407414,0.27407407407407414,0.05065023956194387,0.05065023956194387,0.0,0.0,5.6923076923076925,4.352941176470588,-1.3393665158371046,1.3393665158371046,0.0,0.0,0.0,0.0
xgboost,val,241,0.8434941698788944,0.7832785659145542,-0.060215603964340114,0.060215603964340114,0.33564706518847054,0.3116857961353794,-0.02396126905309115,0.02396126905309115,2.276403597551209,1.8393700556822246,-0.4370335418689846,0.4370335418689846,0.5374259412485664,0.5846851851671568,0.04725924391859049,0.04725924391859049,73.5,76.0,2.5,2.5,0.21701218369259606,0.22559055630234812,0.008578372609752055,0.008578372609752055,2.4980693533270855,1.9740032994865642,-0.5240660538405213,0.5240660538405213,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,3.8947368421052633,0.37092731829573955,0.37092731829573955,0.05065023956194387,0.05065023956194387,0.0,0.0,3.8947368421052633,3.8947368421052633,0.0,0.0,0.0,0.0,0.0,0.0
xgboost,val,256,2.084742153124083,2.082618212395765,-0.002123940728318008,0.002123940728318008,0.5425979152870004,0.5420451151195306,-0.0005528001674698357,0.0005528001674698357,1.3032491105407744,1.5002115101680251,0.1969623996272507,0.1969623996272507,0.6435033115678973,0.6306713204690775,-0.012831991098819828,0.012831991098819828,107.75,118.75,11.0,11.0,0.8522742857142857,0.8298492070632206,-0.022425078651065022,0.022425078651065022,5.470045714285715,5.193603612606895,-0.27644210167881944,0.27644210167881944,0.05065023956194387,0.05065023956194387,0.0,0.0,2.642857142857143,4.352941176470588,1.710084033613445,1.710084033613445,0.05065023956194387,0.05065023956194387,0.0,0.0,12.333333333333334,4.352941176470588,-7.980392156862746,7.980392156862746,0.0,0.0,0.0,0.0
xgboost,val,257,3.1572140667774162,3.0574678692665738,-0.09974619751084246,0.09974619751084246,0.7376082102647548,0.7143048761636926,-0.023303334101062112,0.023303334101062112,3.2149527989144446,3.1656377970978467,-0.04931500181659798,0.04931500181659798,0.32598885521266513,0.41911442271169036,0.09312556749902523,0.09312556749902523,138.25,128.5,-9.75,9.75,0.295452865064695,0.4020298761215968,0.10657701105690182,0.10657701105690182,12.47314158964879,10.44306262872788,-2.0300789609209104,2.0300789609209104,0.05063291139240506,0.05063291139240506,0.0,0.0,2.064516129032258,3.0476190476190474,0.9831029185867894,0.9831029185867894,0.051424050632911396,0.05063291139240506,-0.0007911392405063333,0.0007911392405063333,13.0,3.5555555555555554,-9.444444444444445,9.444444444444445,0.0,0.0,0.0,0.0
xgboost,val,273,3.679628950655179,3.5220008947067947,-0.15762805594838447,0.15762805594838447,0.8207438530378859,0.7855848031116934,-0.035159049926192454,0.035159049926192454,1.8368064420744805,1.6330059959174354,-0.20380044615704507,0.20380044615704507,0.5450692889086233,0.6327918485035287,0.08772255959490538,0.08772255959490538,127.75,132.25,4.5,4.5,1.0963298969072166,1.3418388928985778,0.24550899599136122,0.24550899599136122,9.462432989690722,7.71027476205318,-1.7521582276375423,1.7521582276375423,0.05065023956194387,0.05065023956194387,0.0,0.0,2.5517241379310347,3.7,1.1482758620689655,1.1482758620689655,0.05065023956194387,0.05065023956194387,0.0,0.0,8.222222222222221,4.111111111111111,-4.111111111111111,4.111111111111111,0.0,0.0,0.0,0.0
xgboost,val,288,0.8482203164633411,0.8824475808671499,0.034227264403808855,0.034227264403808855,0.3064757162277293,0.3188425803184299,0.012366864090700591,0.012366864090700591,0.8797278632062138,0.8370469694601954,-0.042680893746018356,0.042680893746018356,0.6921271846826968,0.7084070402911383,0.016279855608441474,0.016279855608441474,103.75,89.0,-14.75,14.75,0.35858823529411765,0.47051787337184925,0.1119296380777316,0.1119296380777316,1.763764705882353,1.7640755200093046,0.000310814126951664,0.000310814126951664,0.05065023956194387,0.05065023956194387,0.0,0.0,1.85,3.217391304347826,1.367391304347826,1.367391304347826,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,5.769230769230769,4.111111111111111,-1.6581196581196584,1.6581196581196584,0.0,0.0,0.0,0.0
xgboost,val,317,0.8960733043675261,0.8445046200941505,-0.051568684273375576,0.051568684273375576,0.31394346788311,0.295876138462578,-0.01806732942053202,0.01806732942053202,2.0261873446571497,1.4012511627141513,-0.6249361819429984,0.6249361819429984,0.49547854158255117,0.6086799507665457,0.11320140918399452,0.11320140918399452,84.0,78.25,-5.75,5.75,0.20522276879831342,0.30427479403793734,0.09905202523962392,0.09905202523962392,2.4863527758257202,2.11735704039545,-0.3689957354302704,0.3689957354302704,0.05065023956194387,0.05065023956194387,0.0,0.0,2.3870967741935485,3.5238095238095237,1.1367127496159752,1.1367127496159752,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,3.7,-1.2333333333333334,1.2333333333333334,0.0,0.0,0.0,0.0
xgboost,val,344,0.7656979477258634,0.5633818428943969,-0.20231610483146656,0.20231610483146656,0.336622684239918,0.24767874691371308,-0.0889439373262049,0.0889439373262049,1.8595753762972995,1.5162394979183391,-0.3433358783789604,0.3433358783789604,0.46761077347620866,0.6176703291993287,0.15005955572312007,0.15005955572312007,101.5,86.5,-15.0,15.0,0.1671754068716094,0.15749164006694796,-0.009683766804661431,0.009683766804661431,2.3435804701627485,1.5412951979480558,-0.8022852722146927,0.8022852722146927,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,3.8947368421052633,1.048582995951417,1.048582995951417,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.0,3.8947368421052633,-0.10526315789473673,0.10526315789473673,0.0,0.0,0.0,0.0
xgboost,val,347,0.46575115334462447,0.36724440159536653,-0.09850675174925794,0.09850675174925794,0.22602670452353077,0.17822187073769236,-0.04780483378583841,0.04780483378583841,2.695972394654553,2.1214142183289177,-0.5745581763256351,0.5745581763256351,0.5351469300236313,0.6047778700347495,0.06963094001111814,0.06963094001111814,97.75,91.25,-6.5,6.5,0.05171386861313869,0.07649017570567761,0.02477630709253892,0.02477630709253892,1.3685255474452556,1.082295926047484,-0.2862296213977715,0.2862296213977715,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,3.7,-0.41111111111111054,0.41111111111111054,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,7.5,2.8461538461538463,-4.653846153846153,4.653846153846153,0.0,0.0,0.0,0.0
xgboost,val,349,0.21522842199062417,0.12181329820162017,-0.093415123789004,0.093415123789004,0.11691542960066963,0.0661708800287413,-0.050744549571928324,0.050744549571928324,2.2173316828672283,1.8386838125737444,-0.3786478702934839,0.3786478702934839,0.6640444193832765,0.5218983785485045,-0.142146040834772,0.142146040834772,100.25,95.75,-4.5,4.5,0.049720754716981126,0.02957025938255736,-0.020150495334423767,0.020150495334423767,0.5269584905660378,0.3276365045913872,-0.19932198597465062,0.19932198597465062,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,4.352941176470588,0.24183006535947715,0.24183006535947715,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,2.8461538461538463,-2.0871794871794873,2.0871794871794873,0.0,0.0027378507871321013,0.0027378507871321013,0.0027378507871321013
xgboost,val,357,0.7248581029416771,0.6259963677333895,-0.09886173520828756,0.09886173520828756,0.31438010811570294,0.2715025257624735,-0.042877582353229415,0.042877582353229415,2.3617126457976334,2.181139960636683,-0.18057268516095037,0.18057268516095037,0.4308645931685767,0.5444623487602763,0.1135977555916996,0.1135977555916996,78.5,83.5,5.0,5.0,0.12220110497237568,0.11772899202341076,-0.004472112948964921,0.004472112948964921,2.3981966850828726,2.2231034841877406,-0.17509320089513203,0.17509320089513203,0.05065023956194387,0.05065023956194387,0.0,0.0,2.96,3.8947368421052633,0.9347368421052633,0.9347368421052633,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,2.96,-2.3257142857142856,2.3257142857142856,0.0,0.0,0.0,0.0
xgboost,val,366,1.4547432448430564,1.5830034155872845,0.12826017074422813,0.12826017074422813,0.4648504391155292,0.5058348512465642,0.04098441213103504,0.04098441213103504,0.9070378856805611,0.932757228231626,0.025719342551064894,0.025719342551064894,0.7375733885821686,0.7355064144388025,-0.002066974143366096,0.002066974143366096,94.25,103.0,8.75,8.75,0.8107514910536778,0.8181540215548017,0.007402530501123827,0.007402530501123827,2.938974155069582,3.3707539884011872,0.4317798333316052,0.4317798333316052,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,3.8947368421052633,0.1947368421052631,0.1947368421052631,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,5.6923076923076925,-1.034965034965035,1.034965034965035,0.0,0.0,0.0,0.0
xgboost,val,367,0.5469770565681161,0.7637865950233802,0.21680953845526407,0.21680953845526407,0.18433813816034816,0.2574056757733645,0.07306753761301632,0.07306753761301632,2.39442159502047,1.1492839165263986,-1.2451376784940715,1.2451376784940715,0.6382587732680719,0.7168731620695136,0.07861438880144167,0.07861438880144167,100.25,107.75,7.5,7.5,0.05505132743362831,0.35273059898467546,0.2976792715510471,0.2976792715510471,1.4233061946902654,1.6703807545668308,0.24707455987656535,0.24707455987656535,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,3.7,-1.2333333333333334,1.2333333333333334,0.05065023956194387,0.05065023956194387,0.0,0.0,6.7272727272727275,2.642857142857143,-4.084415584415584,4.084415584415584,0.0,0.0,0.0,0.0
xgboost,val,370,0.7168328542094456,0.7398921151069867,0.023059260897541067,0.023059260897541067,0.25378088379255065,0.261944571569717,0.008163687777166362,0.008163687777166362,1.1371252409444477,1.0142628463270218,-0.12286239461742587,0.12286239461742587,0.7412385973083611,0.7554535442834619,0.01421494697510084,0.01421494697510084,90.0,97.0,7.0,7.0,0.34971428571428564,0.36765765175920134,0.0179433660449157,0.0179433660449157,1.4701714285714285,1.5222821417451404,0.052110713173711964,0.052110713173711964,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,4.625,0.9249999999999998,0.9249999999999998,0.05065023956194387,0.05065023956194387,0.0,0.0,3.3636363636363638,3.8947368421052633,0.5311004784688995,0.5311004784688995,0.0,0.0,0.0,0.0
xgboost,val,387,0.5116447033892735,0.45577957974736316,-0.05586512364191032,0.05586512364191032,0.24014550209669538,0.21392465376618222,-0.026220848330513163,0.026220848330513163,2.374673916066777,2.0401828048957533,-0.3344911111710238,0.3344911111710238,0.5147998532095498,0.5597118099984789,0.04491195678892912,0.04491195678892912,75.5,80.5,5.0,5.0,0.11972343149807937,0.10474457927464227,-0.014978852223437103,0.014978852223437103,1.6184174135723428,1.3139500858318123,-0.30446732774053054,0.30446732774053054,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.5238095238095237,0.30641821946169756,0.30641821946169756,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,3.8947368421052633,-0.21637426900584744,0.21637426900584744,0.0,0.0,0.0,0.0
xgboost,val,415,0.2614571374660081,0.23818854128632796,-0.023268596179680162,0.023268596179680162,0.09883385024366075,0.09003804924740104,-0.008795800996259706,0.008795800996259706,1.3607523153628711,2.1723370752163103,0.8115847598534391,0.8115847598534391,0.7758926531835673,0.6134797760004769,-0.1624128771830904,0.1624128771830904,97.0,96.75,-0.25,0.25,0.10461405405405406,0.06180991997916161,-0.042804134074892454,0.042804134074892454,0.4446097297297298,0.6544491213943603,0.2098393916646305,0.2098393916646305,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,3.0,3.7,0.7000000000000002,0.7000000000000002,0.05201916495550993,0.05065023956194387,-0.0013689253935660547,0.0013689253935660547,4.75,2.176470588235294,-2.573529411764706,2.573529411764706,0.0,0.0,0.0,0.0
xgboost,val,432,0.25629731492218866,0.1944114498988591,-0.061885865023329545,0.061885865023329545,0.11521408262704533,0.08739434847021753,-0.0278197341568278,0.0278197341568278,2.2991532048958745,2.432190229286176,0.13303702439030163,0.13303702439030163,0.6698415401233144,0.6021128126859141,-0.06772872743740033,0.06772872743740033,88.5,92.5,4.0,4.0,0.06751840072694229,0.05118223246227391,-0.016336168264668383,0.016336168264668383,0.5947114947751021,0.49658544381066905,-0.09812605096443305,0.09812605096443305,0.05065023956194387,0.05065023956194387,0.0,0.0,2.466666666666667,3.5238095238095237,1.057142857142857,1.057142857142857,0.05065023956194387,0.05065023956194387,0.0,0.0,5.285714285714286,2.740740740740741,-2.5449735449735447,2.5449735449735447,0.0,0.0,0.0,0.0
xgboost,val,445,1.0117509962947242,0.7127306912483807,-0.29902030504634347,0.29902030504634347,0.3644839257174135,0.25676167483587203,-0.10772225088154147,0.10772225088154147,1.0569038596076525,1.1542581711621542,0.0973543115545017,0.0973543115545017,0.7384767301494181,0.7406073805585431,0.002130650409125079,0.002130650409125079,123.25,107.5,-15.75,15.75,0.42636871508379887,0.3310478057512247,-0.09532090933257414,0.09532090933257414,2.1147888268156425,1.3878878973243223,-0.7269009294913202,0.7269009294913202,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,4.352941176470588,1.5067873303167416,1.5067873303167416,0.05065023956194387,0.05065023956194387,0.0,0.0,9.25,2.96,-6.29,6.29,0.0,0.0,0.0,0.0
xgboost,val,457,0.668524068740267,0.5631104577706985,-0.10541361096956858,0.10541361096956858,0.25536332995954686,0.21509735902603414,-0.040265970933512724,0.040265970933512724,1.6478404854630735,1.6901080181717347,0.04226753270866124,0.04226753270866124,0.6379755409047453,0.7039121205010388,0.06593657959629351,0.06593657959629351,110.0,98.25,-11.75,11.75,0.21326174496644296,0.22808650388298085,0.014824758916537895,0.014824758916537895,1.6455302013422817,1.244218910930005,-0.40131129041227664,0.40131129041227664,0.05065023956194387,0.05065023956194387,0.0,0.0,2.8461538461538463,4.111111111111111,1.2649572649572645,1.2649572649572645,0.05065023956194387,0.05065023956194387,0.0,0.0,3.217391304347826,3.0833333333333335,-0.13405797101449268,0.13405797101449268,0.0,0.0,0.0,0.0
xgboost,val,469,0.6677283165109755,0.5058220383162269,-0.16190627819474868,0.16190627819474868,0.2701294976552894,0.2046303110631837,-0.06549918659210568,0.06549918659210568,2.43912380098594,2.3091284738092206,-0.12999532717671958,0.12999532717671958,0.5759925615344657,0.6613484654569038,0.08535590392243819,0.08535590392243819,103.5,86.75,-16.75,16.75,0.1407042253521127,0.15163308280132545,0.010928857449212764,0.010928857449212764,1.9211830985915492,1.267293763308587,-0.6538893352829622,0.6538893352829622,0.05065023956194387,0.05065023956194387,0.0,0.0,4.933333333333334,4.111111111111111,-0.8222222222222229,0.8222222222222229,0.0513347022587269,0.05065023956194387,-0.0006844626967830239,0.0006844626967830239,4.6875,3.0833333333333335,-1.6041666666666665,1.6041666666666665,0.0,0.0,0.0,0.0
xgboost,val,472,2.2325585925857343,2.14438999016225,-0.08816860242348445,0.08816860242348445,0.5716322828303919,0.5490572786873075,-0.022575004143084443,0.022575004143084443,1.6738854806833035,2.0613825480867267,0.38749706740342327,0.38749706740342327,0.6312930745242821,0.6857129025099018,0.05441982798561973,0.05441982798561973,143.0,149.0,6.0,6.0,0.6926942557134034,0.6534619069466727,-0.03923234876673065,0.03923234876673065,5.853213094502779,5.086758941229092,-0.7664541532736875,0.7664541532736875,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,3.217391304347826,-1.1355498721227617,1.1355498721227617,0.05065023956194387,0.05065023956194387,0.0,0.0,1.7619047619047619,3.7,1.9380952380952383,1.9380952380952383,0.0,0.0,0.0,0.0
xgboost,val,473,2.475829219456917,2.4035499614493756,-0.07227925800754154,0.07227925800754154,0.6397797038497851,0.6211020010748374,-0.018677702774947735,0.018677702774947735,1.3884859355671495,1.7547575992364297,0.3662716636692802,0.3662716636692802,0.6809251500065553,0.7242921764942843,0.043367026487729055,0.043367026487729055,143.25,148.75,5.5,5.5,1.0166639004149378,0.9405141418541095,-0.07614975856082828,0.07614975856082828,5.291551867219916,5.166143962976205,-0.12540790424371107,0.12540790424371107,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,3.3636363636363638,-0.747474747474747,0.747474747474747,0.05065023956194387,0.05065023956194387,0.0,0.0,2.242424242424242,4.352941176470588,2.1105169340463457,2.1105169340463457,0.0,0.0,0.0,0.0
xgboost,val,477,2.144517928962954,2.240143798763829,0.09562586980087495,0.09562586980087495,0.5602567613524801,0.5852390846021907,0.024982323249710503,0.024982323249710503,2.391021369260056,2.5490988017174145,0.1580774324573584,0.1580774324573584,0.6087833336115832,0.638830171344649,0.030046837733065823,0.030046837733065823,151.25,156.75,5.5,5.5,0.4569917355371901,0.46239078950262796,0.005399053965437883,0.005399053965437883,6.2211570247933885,5.823040085465312,-0.39811693932807657,0.39811693932807657,0.05065023956194387,0.05065023956194387,0.0,0.0,3.5238095238095237,3.217391304347826,-0.30641821946169756,0.30641821946169756,0.05270362765229295,0.05065023956194387,-0.0020533880903490787,0.0020533880903490787,9.625,8.222222222222221,-1.4027777777777786,1.4027777777777786,0.0,0.0,0.0,0.0
xgboost,val,483,1.346325406010827,1.490337032115548,0.14401162610472107,0.14401162610472107,0.37668214356214863,0.4169744887684462,0.0402923452062976,0.0402923452062976,1.5327704554664208,1.4838300410834004,-0.048940414383020325,0.048940414383020325,0.6694082291280172,0.6962351409220907,0.026826911794073482,0.026826911794073482,141.5,146.0,4.5,4.5,0.4275818181818182,0.45483380183769784,0.027251983655879664,0.027251983655879664,3.201709090909091,3.206659533799473,0.004950442890382156,0.004950442890382156,0.05065023956194387,0.05065023956194387,0.0,0.0,4.352941176470588,3.8947368421052633,-0.4582043343653246,0.4582043343653246,0.05065023956194387,0.05065023956194387,0.0,0.0,7.4,5.285714285714286,-2.1142857142857148,2.1142857142857148,0.0,0.0,0.0,0.0
xgboost,val,484,1.7090946346075038,1.8011089035692223,0.09201426896171849,0.09201426896171849,0.47981615494875784,0.5056485060893205,0.025832351140562704,0.025832351140562704,1.4011935399278115,1.3697683706439223,-0.031425169283889165,0.031425169283889165,0.6954880051369565,0.717510811840781,0.022022806703824505,0.022022806703824505,140.75,144.25,3.5,3.5,0.6725514677930305,0.671139446819783,-0.001412020973247552,0.001412020973247552,3.789301457233368,3.665112821057957,-0.1241886361754112,0.1241886361754112,0.05065023956194387,0.05065023956194387,0.0,0.0,3.7,4.111111111111111,0.41111111111111054,0.41111111111111054,0.05065023956194387,0.05065023956194387,0.0,0.0,4.111111111111111,8.222222222222221,4.111111111111111,4.111111111111111,0.0,0.0,0.0,0.0
