event_id,split,ID,model,event_type,season,climate_sensitivity,peak_q_obs,peak_q_sim,peak_ratio,peak_bias_pct,abs_peak_bias_pct,volume_q_obs,volume_q_sim,volume_ratio,volume_bias_pct,abs_volume_bias_pct,peak_timing_error_days,abs_peak_timing_error_days,threshold_hit
test_163_0004,test,163,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,12.834,2.0296571432498665,0.15814688663641263,-84.18531132856693,84.18531132856693,27.504,10.053662660732249,0.36553456444032556,-63.44654355233162,63.44654355233162,1,1,0
test_163_0005,test,163,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,9.846,4.301864938240852,0.43691498454234584,-56.308501535609004,56.308501535609004,26.0244,17.16859898033358,0.6597116160093555,-34.02883839522191,34.02883839522191,1,1,0
test_163_0006,test,163,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,19.6884,10.673553928430824,0.5421239881294925,-45.78760118197162,45.78760118197162,40.363200000000006,33.503306846049,0.8300458547691697,-16.995414520605532,16.995414520605532,0,0,1
test_163_0007,test,163,xgboost,cool_season_rain,DJF,cool_season_rainfall,6.9336,3.160369888338609,0.4558050490196729,-54.41949508361019,54.41949508361019,23.202,11.834415775811852,0.5100601575425304,-48.99398424143698,48.99398424143698,0,0,0
test_163_0008,test,163,xgboost,rain_on_snow,DJF,warming_snow_transition,9.575999999999999,5.8880949366948965,0.6148804235672533,-38.5119576328319,38.5119576328319,37.450799999999994,24.796597358725727,0.6621112862225539,-33.78887137507445,33.78887137507445,1,1,1
test_163_0009,test,163,xgboost,snowmelt,MAM,warming_snow_transition,7.2144,2.4363166386836155,0.3377019070672424,-66.22980927941461,66.22980927941461,16.8876,10.007081164611343,0.5925697650358117,-40.74302349049733,40.74302349049733,0,0,0
test_163_0010,test,163,xgboost,cool_season_rain,MAM,cool_season_rainfall,9.7956,2.5197285498793165,0.2572306494366946,-74.27693504612188,74.27693504612188,41.2992,15.83656690625275,0.3834594109781616,-61.6540588997625,61.6540588997625,0,0,0
test_163_0011,test,163,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.307999999999999,4.651237711511485,0.6364583621887011,-36.35416376744625,36.35416376744625,36.5904,24.682099925261717,0.6745512463538843,-32.544875361878624,32.544875361878624,0,0,1
test_163_0012,test,163,xgboost,cool_season_rain,SON,cool_season_rainfall,5.162399999999999,1.2625932947987577,0.24457486722341992,-75.54251325828717,75.54251325828717,14.414399999999999,4.940451494472006,0.3427441651493827,-65.72558347812422,65.72558347812422,0,0,0
test_163_0013,test,163,xgboost,rain_on_snow,DJF,warming_snow_transition,19.115999999999996,4.46335275126905,0.23348779823370805,-76.65122017139798,76.65122017139798,38.545199999999994,18.01093977099097,0.46726803260908506,-53.27319673649714,53.27319673649714,0,0,0
test_163_0014,test,163,xgboost,rain_on_snow,DJF,warming_snow_transition,9.0684,4.257322958611146,0.46946792798527615,-53.053207190445086,53.053207190445086,18.763199999999998,16.04400622060532,0.8550783565569968,-14.492164338970742,14.492164338970742,0,0,0
test_163_0015,test,163,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,12.517199999999999,5.493564318719321,0.4388812448694948,-56.11187550506151,56.11187550506151,27.305999999999997,19.027734104250797,0.696833446991649,-30.316655297172908,30.316655297172908,1,1,1
test_163_0016,test,163,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,12.024,4.234698242170804,0.3521871458598318,-64.78128540570012,64.78128540570012,21.772799999999997,14.72101714530248,0.6761196145937298,-32.388038536034124,32.388038536034124,1,1,0
test_163_0017,test,163,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,18.554399999999998,4.204030875235924,0.22657864846124617,-77.34213514848584,77.34213514848584,38.5596,16.707717130131957,0.4332959141095515,-56.67040858645147,56.67040858645147,0,0,0
test_163_0018,test,163,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,4.9176,4.832662063097642,0.9827277660067744,-1.7272233789874363,1.7272233789874363,19.670399999999997,17.14383460369786,0.8715549558131156,-12.844504413604659,12.844504413604659,2,2,1
test_163_0019,test,163,xgboost,storage_release,SON,antecedent_wetness_storage,4.7016,1.308498798800147,0.2783092561089497,-72.16907436783568,72.16907436783568,14.2056,5.587363265792574,0.3933211737201704,-60.66788262094349,60.66788262094349,0,0,0
test_163_0020,test,163,xgboost,snowmelt,DJF,warming_snow_transition,11.926800000000002,4.188930714788935,0.3512200015459062,-64.8779998370249,64.8779998370249,29.1672,18.126711568010933,0.6214758896085142,-37.85241103572007,37.85241103572007,1,1,0
test_163_0021,test,163,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,5.1768,4.109806064484424,0.7938892875310104,-20.61107122758201,20.61107122758201,18.108,17.134053055006056,0.9462145490424034,-5.378545090237236,5.378545090237236,1,1,0
test_163_0022,test,163,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,11.0592,4.719439747639241,0.42674332204974114,-57.32566778598364,57.32566778598364,21.3624,16.661053278196345,0.7799242256214854,-22.007577433170336,22.007577433170336,0,0,1
test_163_0023,test,163,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,7.0848,3.4118592650406097,0.48157453485758733,-51.84254650012654,51.84254650012654,22.669200000000004,14.143112201314718,0.6238911033777471,-37.61088965781402,37.61088965781402,-1,1,0
test_163_0024,test,163,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,9.111600000000001,3.734527488159933,0.40986517052439386,-59.013482936585596,59.013482936585596,22.2912,15.259690598968527,0.6845611989612029,-31.543880099393636,31.543880099393636,0,0,0
test_163_0025,test,163,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,11.728800000000001,4.317924484237841,0.3681471662804117,-63.18528336343281,63.18528336343281,32.0616,13.813733198827398,0.43084977662987967,-56.91502233389304,56.91502233389304,-1,1,0
test_163_0026,test,163,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,5.9148000000000005,2.633729748421748,0.4452779042362328,-55.472209559469974,55.472209559469974,16.851599999999998,10.205488907585238,0.6056094915010818,-39.439050843957666,39.439050843957666,-1,1,0
test_163_0027,test,163,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,9.223199999999999,3.9152980383681575,0.42450538185701847,-57.54946180345593,57.54946180345593,19.9332,14.034336035580006,0.7040683901669545,-29.593160978287788,29.593160978287788,0,0,0
test_163_0028,test,163,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,5.234399999999999,3.4347254719714293,0.6561832246896009,-34.38167751193553,34.38167751193553,13.625999999999998,13.135739750227,0.9640202369927331,-3.5979762933877755,3.5979762933877755,0,0,0
test_163_0029,test,163,xgboost,snowmelt,DJF,warming_snow_transition,4.8744000000000005,1.9978150340349896,0.4098586561679654,-59.01413436268811,59.01413436268811,12.510000000000002,8.145294989352651,0.6511027169225857,-34.88972829974782,34.88972829974782,0,0,0
test_163_0030,test,163,xgboost,storage_release,DJF,antecedent_wetness_storage,6.9732,4.607488709454577,0.6607423720521187,-33.925762780447506,33.925762780447506,18.5652,15.279879486256565,0.8230387760667014,-17.696122387943436,17.696122387943436,0,0,0
test_163_0031,test,163,xgboost,snowmelt,DJF,warming_snow_transition,9.4284,2.3096708723656816,0.24496954648940564,-75.50304534045318,75.50304534045318,13.1904,6.455556322146703,0.4894132339926984,-51.05867659314888,51.05867659314888,-1,1,0
test_177_0001,test,177,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,5.995236641221374,1.5218804659707057,0.25384827268583243,-74.61517271473684,74.61517271473684,10.462534351145038,5.76117108950621,0.5506477585256434,-44.93522413787775,44.93522413787775,-1,1,0
test_177_0002,test,177,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,31.145770992366415,5.22896632804396,0.16788688034589516,-83.21131196219977,83.21131196219977,60.94387786259543,16.068100198493283,0.26365404962344047,-73.6345950360151,73.6345950360151,1,1,1
test_177_0003,test,177,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.846045801526717,1.431502678253216,0.20909919675455305,-79.09008030993772,79.09008030993772,12.131175572519084,4.850689202118692,0.3998531859276005,-60.01468139899673,60.01468139899673,1,1,0
test_177_0004,test,177,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,4.225465648854962,0.704744723332007,0.1667851029285251,-83.32148968348145,83.32148968348145,9.468824427480916,3.2284891977959305,0.3409598754503337,-65.90401244440565,65.90401244440565,0,0,0
test_177_0005,test,177,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,7.008732824427481,2.369675507230873,0.3381032729102982,-66.18967269470225,66.18967269470225,16.281893129770992,9.99965345825116,0.614157910135948,-38.58420898026341,38.58420898026341,1,1,0
test_177_0006,test,177,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,10.055816793893129,4.335393602546632,0.43113291450858293,-56.88670853919721,56.88670853919721,26.98406106870229,14.475621319685207,0.536450806359108,-46.354919360383306,46.354919360383306,0,0,1
test_177_0007,test,177,xgboost,cool_season_rain,SON,cool_season_rainfall,4.59920610687023,0.8620921072964343,0.18744367768628795,-81.25563220962832,81.25563220962832,10.917618320610687,3.2082976800719467,0.29386424635502584,-70.6135753553379,70.6135753553379,0,0,0
test_177_0008,test,177,xgboost,cool_season_rain,DJF,cool_season_rainfall,6.144732824427481,1.129553056577402,0.18382460046158644,-81.61753993756726,81.61753993756726,13.014961832061068,4.778488766354938,0.367153498231278,-63.28465016918874,63.28465016918874,0,0,0
test_177_0009,test,177,xgboost,cool_season_rain,DJF,cool_season_rainfall,5.555541984732825,1.7159922850509768,0.30887936576805874,-69.11206340519408,69.11206340519408,16.30387786259542,6.497847576217654,0.3985461391811919,-60.1453860757473,60.1453860757473,0,0,0
test_177_0010,test,177,xgboost,cool_season_rain,DJF,cool_season_rainfall,6.208488549618321,4.5771691978256825,0.7372437205138809,-26.275627932504936,26.275627932504936,23.525862595419845,19.79644981149667,0.8414760449425258,-15.852395501496783,15.852395501496783,2,2,1
test_177_0011,test,177,xgboost,snowmelt,MAM,warming_snow_transition,6.571236641221373,1.5185516669665378,0.2310906986988676,-76.89093011489541,76.89093011489541,15.437679389312974,6.84192937915258,0.44319675296831457,-55.68032469669089,55.68032469669089,0,0,0
test_177_0012,test,177,xgboost,cool_season_rain,MAM,cool_season_rainfall,4.843236641221374,1.5756981401933972,0.32533990316663436,-67.4660096626892,67.4660096626892,14.07242748091603,6.811888401996288,0.48405922935115503,-51.59407705777841,51.59407705777841,0,0,0
test_177_0013,test,177,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,3.98363358778626,1.062241763540286,0.2666514727987148,-73.3348526950258,73.3348526950258,11.275969465648856,4.030927440303831,0.35747945684193094,-64.25205430693849,64.25205430693849,1,1,0
test_177_0014,test,177,xgboost,rainfall_runoff,MAM,mixed_rainfall_runoff,4.548641221374046,1.1093470018285192,0.24388535995580765,-75.61146398243464,75.61146398243464,12.579664122137403,4.951965573404083,0.39364847303801054,-60.635152688249605,60.635152688249605,0,0,0
test_177_0015,test,177,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,10.422961832061068,2.3554986091891377,0.2259912918147339,-77.40087080893241,77.40087080893241,38.910778625954194,12.660579324712854,0.32537460753721964,-67.46253924370805,67.46253924370805,0,0,0
test_177_0016,test,177,xgboost,rain_on_snow,DJF,warming_snow_transition,13.322748091603053,3.643528541681679,0.27348175589273577,-72.65182440322047,72.65182440322047,21.75169465648855,12.727569089125385,0.5851299997328535,-41.487000022117314,41.487000022117314,0,0,0
test_177_0017,test,177,xgboost,storage_release,DJF,antecedent_wetness_storage,4.225465648854962,1.8923916520893096,0.4478539902825303,-55.214600948080935,55.214600948080935,9.563358778625954,7.79840771489443,0.8154465282122819,-18.455347168315225,18.455347168315225,0,0,0
test_177_0018,test,177,xgboost,rain_on_snow,DJF,warming_snow_transition,8.042015267175573,3.0556262668080443,0.37995777984903645,-62.004222002661656,62.004222002661656,14.177954198473284,10.885062896910604,0.7677456665302945,-23.225433339917345,23.225433339917345,0,0,0
test_177_0019,test,177,xgboost,storage_release,MAM,antecedent_wetness_storage,5.124641221374046,1.9435850084921604,0.3792626496478467,-62.07373501570178,62.07373501570178,14.547297709923662,7.72402666623584,0.5309595513698615,-46.90404485613972,46.90404485613972,-1,1,0
test_177_0020,test,177,xgboost,warm_season_short_rain,MAM,warm_season_rainfall_intensity,12.656610687022901,2.1313963251635197,0.1684018239717593,-83.15981759492307,83.15981759492307,22.7366106870229,7.885086721303043,0.3468013253820948,-65.31986745739233,65.31986745739233,1,1,0
test_177_0021,test,177,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,20.588702290076334,2.4713180845312097,0.1200327271526162,-87.99672727988134,87.99672727988134,40.08256488549618,9.150736825842468,0.22829718736201318,-77.17028126130384,77.17028126130384,1,1,0
test_177_0022,test,177,xgboost,long_rain_wet_soil,JJA,antecedent_wetness_storage,4.078167938931298,1.4545132587972278,0.35665849965505125,-64.33415000997407,64.33415000997407,18.634259541984733,10.334527797719467,0.5545982534954077,-44.54017464509277,44.54017464509277,0,0,0
test_177_0023,test,177,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,6.6327938931297705,2.1733196308335567,0.32766277160473994,-67.23372282444939,67.23372282444939,14.419786259541985,7.363426223988971,0.510647390394274,-48.93526095363769,48.93526095363769,0,0,0
test_177_0024,test,177,xgboost,warm_season_short_rain,JJA,warm_season_rainfall_intensity,14.048244274809159,2.0917800295379596,0.1488997477884101,-85.11002521404066,85.11002521404066,25.17911450381679,7.164902781927182,0.28455737712922863,-71.5442622831056,71.5442622831056,0,0,0
test_177_0025,test,177,xgboost,warm_season_short_rain,SON,warm_season_rainfall_intensity,7.584732824427481,1.9053869607038831,0.2512134579501809,-74.87865419179752,74.87865419179752,14.997984732824426,6.659490608422294,0.44402569589255414,-55.59743040407702,55.59743040407702,1,1,0
test_177_0026,test,177,xgboost,rainfall_runoff,SON,mixed_rainfall_runoff,4.117740458015267,0.8861818952638687,0.2152107215314376,-78.47892782257107,78.47892782257107,9.930503816793893,3.4100454021827553,0.34339097640469085,-65.66090234946094,65.66090234946094,1,1,0
test_177_0027,test,177,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,7.727633587786259,1.032534367157558,0.1336158547496211,-86.63841451209733,86.63841451209733,20.652458015267175,4.378503786222848,0.21200884576422152,-78.79911541873581,78.79911541873581,1,1,0
test_177_0028,test,177,xgboost,rain_on_snow,DJF,warming_snow_transition,12.28067175572519,2.2474440703139837,0.18300660703541966,-81.69933928831516,81.69933928831516,46.10198473282443,12.562943378132026,0.27250330871145245,-72.74966912668565,72.74966912668565,1,1,0
test_177_0029,test,177,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,5.1136488549618315,2.281652873843624,0.44618880531531246,-55.381119448913246,55.381119448913246,14.888061068702292,9.347757712211214,0.6278693826178761,-37.2130617314956,37.2130617314956,0,0,0
test_177_0030,test,177,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,11.893740458015268,3.0296162777092137,0.25472359079542656,-74.52764091204955,74.52764091204955,21.059175572519084,10.073736910230414,0.4783538118604064,-52.164618809210836,52.164618809210836,0,0,0
test_177_0031,test,177,xgboost,long_rain_wet_soil,MAM,antecedent_wetness_storage,11.427664122137404,1.890597869586561,0.16544044777783576,-83.45595521346574,83.45595521346574,22.80696183206107,8.358649351033993,0.36649552063165464,-63.35044793244992,63.35044793244992,0,0,0
test_177_0032,test,177,xgboost,storage_release,MAM,antecedent_wetness_storage,8.549862595419848,1.239672139263845,0.14499322360840544,-85.50067762746336,85.50067762746336,22.138625954198474,6.051077744796849,0.2733267076756391,-72.6673292279191,72.6673292279191,1,1,0
test_177_0033,test,177,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,7.417648854961833,1.9449696451136556,0.2622083739580653,-73.7791625907121,73.7791625907121,15.490442748091604,7.718462194557247,0.49827253614231753,-50.172746379312656,50.172746379312656,0,0,0
test_177_0034,test,177,xgboost,long_rain_wet_soil,SON,antecedent_wetness_storage,6.72073282442748,1.816407176660646,0.27026921376615076,-72.9730786085056,72.9730786085056,13.564580152671754,6.8525791388426835,0.5051818088883334,-49.48181910379453,49.48181910379453,0,0,0
